country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
SH,ASC,Ascension,Ascension,,RL,1-------,,-7.95,-14.35,
SH,ASI,Georgetown,Georgetown,,AI,1--4----,,-7.9289722,-14.4133993,true
SH,SHN,Jamestown,Jamestown,,QQ,1-------,,-15.9277296,-5.7160872,true
SH,LVW,Levelwood,Levelwood,HL,RL,--3-----,,-15.133333333333333,-5.683333333333334,
SH,RPT,Rupert's Bay,Rupert's Bay,HL,AA,1-------,,-15.916666666666666,-5.7,
SH,TDC,Tristan da Cunha,Tristan da Cunha,,AI,1---5---,,-37.2465,-12.4870384875,true
