country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
IL,LHM,Lehawim,Lehawim,D,RL,--3-----,,31.366666666666667,34.8,
IL,LIO,Li On,Li On,JM,RL,--3-----,,31.683333333333334,34.93333333333333,
IL,LOD,Lod,Lod,,RL,--3-----,,31.95,34.88333333333333,
IL,OVL,Lod Overseas,Lod Overseas,TA,AA,-----6--,,31.95,34.88333333333333,
IL,MAA,Ma'agan Michael,Ma'agan Michael,,RL,--3-----,,32.55,34.916666666666664,
IL,TAR,Ma'alot-Tarshiha,Ma'alot-Tarshiha,,RL,--3-----,,33.016666666666666,35.28333333333333,
IL,NIT,Ma'anit,Ma'anit,,RL,-----6--,,32.45,35.03333333333333,
IL,MAZ,Ma'ayan Tzvi,Ma'ayan Tzvi,Z,RL,--3-----,,32.55,34.93333333333333,
IL,MGA,Ma'galim,Ma'galim,,RL,--3-----,,31.4,34.6,
IL,MGN,Mag�n,Magen,D,RL,--3-----,,31.283333333333335,34.416666666666664,
IL,MGL,Maggal,Maggal,HA,RL,--3-----,,32.38333333333333,35.03333333333333,
IL,M8A,Magshimim,Magshimim,M,RL,1-3-----,,32.03333333333333,34.9,
IL,MMN,Maman/Lod,Maman/Lod,TA,AC,--3-----,,32.05,34.75,
IL,MTZ,Masada,Masada,,AI,---4----,,32.683069,35.5987945,true
IL,MSD,Mashabbe Sade,Mashabbe Sade,D,RL,--3-----,,31,34.78333333333333,
IL,MUO,Masu'ot Yitzhak,Masu'ot Yitzhak,D,RL,--3-----,,31.7,34.68333333333333,
IL,MAT,Matan,Matan,D,RL,--3-----,,32.15,34.96666666666667,
IL,MTL,Matula,Matula,,AF,--3----B,,,,
IL,MBA,Mazkeret Batya,Mazkeret Batya,TA,RL,--3-----,,31.85,34.833333333333336,
IL,MZH,Mazliah,Mazliah,M,RL,--3-----,,31.9,34.86666666666667,
IL,MGD,Megadim,Megadim,HA,RL,--3-----,,32.71666666666667,34.95,
IL,MEG,Megiddo,Megiddo,,RL,--3-----,,32.56666666666667,35.18333333333333,
IL,MTR,Meitar,Meitar,D,RL,--3-----,,31.316666666666666,34.93333333333333,
IL,MXF,Merhavya,Merhavya,Z,RL,--3-----,,32.6,35.31666666666667,
IL,MES,Mesilot,Mesilot,,RL,--3-----,,32.5,35.46666666666667,
IL,MZI,Mevasseret Ziyyon,Mevasseret Ziyyon,JM,RL,--3-----,,31.8,35.15,
IL,MIG,Migdal HaEmek,Migdal HaEmek,,RL,--3-----,,32.666666666666664,35.233333333333334,
IL,TFN,Migdal Tefen,Migdal Tefen,Z,RL,--3-----,,32.96666666666667,35.266666666666666,
IL,MHT,Mikhmoret,Mikhmoret,M,RL,--3-----,,32.4,34.86666666666667,
IL,MSG,Misgav,Misgav,Z,RL,--3-----,,32.85,35.25,
IL,MAM,Misgav 'Am,Misgav 'Am,,RL,--3-----,,33.25,35.55,
IL,MIS,Mishmar David,Mishmar David,,RL,--3-----,,31.816666666666666,34.9,
IL,MHK,Mishmar Ha'emek,Mishmar Ha'emek,Z,RL,--3-----,,32.6,35.13333333333333,
IL,MHN,Mishmar Hanegev,Mishmar Hanegev,D,RL,--3-----,,31.35,34.71666666666667,
