country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CZ,MZA,Mezimest�,Mezimesti,,AA,-23----B,,50.61666666666667,16.25,
CZ,VMA,Mezimesti u Broumova,Mezimesti u Broumova,VY,RL,-----6--,,49.05,15.8,
CZ,MNV,Michnov,Michnov,JM,RL,123--6--,,49.6,16.883333333333333,
CZ,JME,Mikulcice,Mikulcice,JM,RL,-----6--,,48.81666666666667,17.05,
CZ,MKL,Mikulov,Mikulov,,AA,--3----B,,48.8068577,16.6383914,true
CZ,MCA,Mikulovice,Mikulovice,,AA,-23----B,,48.9567778,16.0946777,true
CZ,MIL,Milevsko,Milevsko,,AA,-23-----,,49.4503023,14.3595152,true
CZ,MLN,Mil�n,Milin,,RL,--3-----,,49.63333333333333,14.05,
CZ,MII,Milotice,Milotice,JM,RL,--3-----,,48.96666666666667,17.133333333333333,
CZ,MIB,Milotice nad Becvou,Milotice nad Becvou,OL,RQ,123-5---,,49.53333333333333,17.833333333333332,
CZ,MIO,Milovice,Milovice,ST,RL,--3-----,,50.233333333333334,14.9,
CZ,MMN,Mimon,Mimon,,RQ,-2------,,50.6589287,14.7244345,true
CZ,SLV,Miroslav,Miroslav,JC,RL,--3-----,,48.9424267,16.322116829554915,true
CZ,MVA,Mirova,Mirova,KA,RL,--3--6--,,50.2,12.733333333333333,
CZ,MRC,Mirovice,Mirovice,JC,RL,-----6--,,49.516666666666666,14.05,
CZ,MBV,Mlad� Boleslav,Mlada Boleslav,,AA,-23-----,,50.416666666666664,14.9,
CZ,MVZ,Mlada Vozice,Mlada Vozice,31,RL,--3-----,,49.53333333333333,14.816666666666666,
CZ,BKY,Mlade Buky,Mlade Buky,KR,RL,-----6--,,50.6,15.85,
CZ,MLA,Mladotice,Mladotice,JC,RL,--3-----,,49.333333333333336,14.083333333333334,
CZ,MNI,Mnichov,Mnichov,KA,RL,--3-----,,50.03333333333333,12.8,
CZ,MHC,Mnichovice,Mnichovice,,RQ,--3--6--,,46.983333333333334,14.716666666666667,
CZ,MHT,Mnichovo Hradiste,Mnichovo Hradiste,ST,RL,-23-----,,50.53333333333333,14.983333333333333,
CZ,MPB,Mnisek pod Brdy,Mnisek pod Brdy,ST,RQ,--3-----,,49.86666666666667,14.266666666666667,
CZ,MOH,Mochov,Mochov,ST,RL,-23-----,,50.15,14.8,
CZ,MCV,Mocovice,Mocovice,ST,RL,--3-----,,49.9,15.35,
CZ,MDL,Modlany,Modlany,US,RL,--3-----,,50.65,13.9,
CZ,MOD,Modletice,Modletice,ST,RL,--3-----,,49.96666666666667,14.6,
CZ,MDR,Modrice,Modrice,JM,RL,--3-----,,49.13333333333333,16.616666666666667,
CZ,MHI,Mohelnice,Mohelnice,OL,RQ,--3-----,,49.78333333333333,16.916666666666668,
CZ,MHL,Mohelnice,Mohelnice,,AA,-23-----,,49.7769472,16.9196183,true
CZ,MK8,Mokr�,Mokra,JM,RL,--3-----,,49.233333333333334,16.75,
CZ,MOK,Mokr�,Mokra,,RL,--3-----,,50.11666666666667,13.2,
CZ,MKH,Mokr�-Hor�kov,Mokra-Horakov,64,RL,--3-----,,49.21666666666667,16.75,
CZ,MOL,Mokre Lazce,Mokre Lazce,80,RL,--3-----,,49.88333333333333,18.016666666666666,
CZ,MK3,Mokrovraty,Mokrovraty,ST,RL,--3-----,,49.78333333333333,14.233333333333333,
CZ,OLD,Moldava,Moldava,US,RL,--3-----,,50.71666666666667,13.65,
CZ,MTV,Molitorov,Molitorov,20,RL,--3-----,,50,14.966666666666667,
CZ,MNY,Moravany,Moravany,JM,RL,-----6--,,49.05,17.166666666666668,
CZ,PMY,Moravany,Moravany,PA,RL,-----6--,,50,15.95,
CZ,MOR,Moravicany,Moravicany,OL,RQ,1-3-----,,49.7569362,16.9604209,true
CZ,MNS,Moravsk� Nov� Ves,Moravska Nova Ves,JM,RL,--3-----,,48.8,17.016666666666666,
CZ,MVB,Moravsk� Trebov�,Moravska Trebova,,RL,--3-----,,49.75,16.666666666666668,
CZ,VME,Moravske Budejovice,Moravske Budejovice,VY,RL,-----6--,,49.05,15.8,
CZ,MYB,Moravsk� Beroun,Moravsky Beroun,71,RL,--3--6--,,49.8,17.45,
CZ,MKV,Moravsky Krumlov,Moravsky Krumlov,,RL,-23-----,,49.0492698,16.3115273,true
CZ,MRA,Moravsky Pisek,Moravsky Pisek,JM,RQ,1-3-----,,48.9901643,17.3326865,true
CZ,MZV,Moravsky Zizkov,Moravsky Zizkov,JM,RQ,-----6--,,48.81666666666667,16.916666666666668,
CZ,MKO,Morkov,Morkov,80,RQ,--3-----,,49.53333333333333,18.066666666666666,
CZ,MVS,Morkovice-Sl�zany,Morkovice-Slizany,ZL,RQ,-----6--,,49.25,17.2,
CZ,MOS,Mosnov,Mosnov,MO,RL,--3--6--,,49.68333333333333,18.133333333333333,
CZ,MST,Most,Most,,AA,-23-----,,50.5032737,13.636112,true
CZ,MTK,Mostek,Mostek,,RL,--3-----,,49.5,14.816666666666666,
CZ,MVC,Mostkovice,Mostkovice,OL,RL,--3-----,,49.78333333333333,17.066666666666666,
CZ,MJB,Mosty u Jablunkova,Mosty u Jablunkova,,AA,-23----B,,49.5275936,18.7541357,true
CZ,MTN,Moutnice,Moutnice,JM,RL,--3-----,,49.05,16.733333333333334,
CZ,MZL,Msen�-L�zne,Msene-Lazne,42,AM,--3-----,,50.36666666666667,14.116666666666667,
CZ,SOM,Mseno,Mseno,ST,RL,-----6--,,50.45,14.633333333333333,
CZ,MUV,Muka?ov,Muka?ov,ST,RL,--3-----,,50,14.75,
CZ,MEE,Mutenice,Mutenice,JM,RL,--3-----,,48.916666666666664,17.016666666666666,
CZ,MDY,Mydlovary,Mydlovary,32,RL,--3-----,,49.85,13.05,
CZ,MYE,Myslocovice,Myslocovice,ZL,RQ,-----6--,,49.25,17.55,
CZ,MYO,Myto,Myto,PL,RL,--3--6--,,49.8,13.733333333333333,
CZ,MYT,Myto/Cesky Krumlov,Myto/Cesky Krumlov,JC,RL,1----6--,,48.78333333333333,14.166666666666666,
CZ,NAA,Nachod,Nachod,,AA,--3----B,,49.4355475,14.660752,true
CZ,NHY,Nahorany,Nahorany,KR,RL,--3-----,,50.35,16.083333333333332,
CZ,NAM,N�mest nad Oslavou,Namest nad Oslavou,VY,RL,-23-----,,49.21666666666667,16.166666666666668,
CZ,NPJ,Napajedla,Napajedla,,RQ,--3-----,,49.1715891,17.5113718,true
CZ,NSY,Nasavrky,Nasavrky,53,RL,--3-----,,50.03333333333333,16.266666666666666,
CZ,NUB,Nebovidy,Nebovidy,JM,RL,--3-----,,49.13333333333333,16.55,
CZ,NEC,Nechanice,Nechanice,KR,RL,-23-----,,50.233333333333334,15.633333333333333,
CZ,DAK,Nedakonice,Nedakonice,ZL,RL,-----6--,,49.03333333333333,17.383333333333333,
CZ,NED,Nedasova Lhota,Nedasova Lhota,,AA,--3----B,,49.1292125,18.086637060148057,true
CZ,NEH,Nehvizdy,Nehvizdy,ST,RL,1----6--,,50.13333333333333,14.733333333333333,
CZ,NEJ,Nejdek,Nejdek,,RQ,--3-----,,49.6128983,17.7804649,true
CZ,NLH,Nelahozeves,Nelahozeves,ST,RN,-23-----,,50.266666666666666,14.3,
CZ,NME,Nemcice,Nemcice,JM,RQ,-----6--,,49.43333333333333,16.7,
CZ,NMY,Nemcicky,Nemcicky,JM,RL,--3-----,,48.93333333333333,16.083333333333332,
CZ,NMC,Nemcicky u Brna,Nemcicky u Brna,JM,RL,--3-----,,49.05,16.5,
CZ,NMT,Nemetice,Nemetice,31,RL,--3-----,,49.2,13.883333333333333,
CZ,NIE,Nemile,Nemile,71,RL,--3-----,,49.88333333333333,16.85,
CZ,NPH,Neplachov,Neplachov,JC,RL,--3--6--,,49.13333333333333,14.633333333333333,
CZ,NPK,Nepomuk,Nepomuk,PL,RL,-----6--,,49.483333333333334,13.6,
CZ,NPV,Neprev�zka,Neprevazka,ST,RL,-23-----,,50.38333333333333,14.916666666666666,
CZ,NRT,Neratovice,Neratovice,ST,RN,123-----,,50.266666666666666,14.516666666666667,
CZ,NTL,Neratovice Lobkovice,Neratovice Lobkovice,,RL,--3-----,,50.25,14.516666666666667,
