country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ZA,MGE,Musgrave,Musgrave,KZN,RL,--3-----,,-29.85,31,
ZA,MZF,Mzamba(Wild Coast Sun),Mzamba(Wild Coast Sun),,AI,---4----,,,,
ZA,ZCC,Naboomspruit,Naboomspruit,LP,RL,-----6--,,-24.516666666666666,28.716666666666665,
ZA,NPR,Napier,Napier,WC,RL,--3-----,,-34.46666666666667,19.9,
ZA,NAL,Natala,Natala,EC,RL,--3-----,,-30.75,29.216666666666665,
ZA,NDB,Ndabeni,Ndabeni,KZN,RL,--3-----,,-26.933333333333334,32.016666666666666,
ZA,NNB,Ndabeni,Ndabeni,WC,RL,--3-----,,-33.916666666666664,18.483333333333334,
ZA,NEA,Neave,Neave,,RQ,--3-----,,-33.916666666666664,25.583333333333332,
ZA,NLP,Nelspruit,Nelspruit,,AF,---4----,,-25.481944,30.984722,true
ZA,ZAP,New Brighton West,New Brighton West,,RL,-----6--,,-33.88333333333333,25.6,
ZA,ZGA,New Centre,New Centre,GT,RL,-----6--,,-26.2,28.05,
ZA,NGG,New Germany,New Germany,NL,RL,1-3--6--,,-29.8,30.883333333333333,
ZA,NCS,Newcastle,Newcastle,,AI,---4----,,-27.7703801,29.977235822048684,true
ZA,LWD,Newlands,Newlands,WC,RL,--3-----,,-33.96666666666667,18.45,
ZA,ZDT,Newlands,Newlands,GT,RL,-----6--,,-26.166666666666668,27.966666666666665,
ZA,ZDU,Newton Park,Newton Park,EC,RL,-----6--,,-33.95,25.566666666666666,
ZA,NGL,Ngala,Ngala,,AI,---4----,,-24.3904978,31.32758126177932,true
ZA,NGW,Ngodwana,Ngodwana,MP,RL,--3-----,,-25.566666666666666,30.666666666666668,
ZA,ZDS,Nigel,Nigel,GT,RL,-----6--,,-26.416666666666668,28.466666666666665,
ZA,NCC,Noblesfontein,Noblesfontein,NC,RL,--3-----,,-31.783333333333335,23.166666666666668,
ZA,NON,Nongoma,Nongoma,KZN,RL,--3-----,,-27.9,31.65,
ZA,NDW,Noordheuwel,Noordheuwel,GP,RL,--3-----,,-26.083333333333332,27.783333333333335,
ZA,NOO,Noordhoek,Noordhoek,WC,RL,--3-----,,-34.1,18.366666666666667,
ZA,ZDR,North End,North End,EC,RL,-----6--,,-33.93333333333333,25.6,
ZA,ZDV,North Riding,North Riding,,RL,-----6--,,-26.35,28.033333333333335,
ZA,NCF,Northcliff,Northcliff,GP,RL,-23-----,,-26.133333333333333,27.95,
ZA,NTD,Northdene,Northdene,KZN,RL,--3-----,,-29.866666666666667,30.883333333333333,
ZA,NNL,Nottingham Road,Nottingham Road,KZN,RL,1----6--,,-29.35,30,
ZA,NUF,Nuffield Springs,Nuffield Springs,,RQ,1-------,,-26.259063,28.471347,true
ZA,NYB,Nyimba,Nyimba,EC,RL,--3-----,,-14.55,30.833333333333332,
ZA,NYL,Nylstroom,Nylstroom,,RL,-23-----,,-24.683333333333334,28.4,
ZA,OBS,Observatory,Observatory,WC,RQ,--3-----,,-33.9369444,18.4683333,true
ZA,ODS,Odendaalsrus,Odendaalsrus,FS,RL,--3-----,,-27.866666666666667,26.683333333333334,
ZA,OGS,Ogies,Ogies,MP,RL,--3-----,,-26.05,29.066666666666666,
ZA,OLI,Olifantsfontein,Olifantsfontein,,RL,--3-----,,-25.95,28.216666666666665,
ZA,NDR,Onderstepoort,Onderstepoort,GP,RL,-----6--,,-25.65,28.183333333333334,
ZA,ZDY,Ongelegen,Ongelegen,WC,RL,-----6--,,-33.733333333333334,23.4,
ZA,OUS,Onrus,Onrus,WC,RL,--3-----,,-34.4,19.183333333333334,
ZA,ZDW,Op-die-Berg,Op-die-Berg,WC,RL,-----6--,,-33.016666666666666,19.283333333333335,
ZA,ZGB,Ophirton,Ophirton,GT,RL,-----6--,,-26.2,28.033333333333335,
ZA,ZEA,Orange Grove,Orange Grove,GT,RL,-----6--,,-26.166666666666668,28.083333333333332,
ZA,ZDX,Oranjezicht,Oranjezicht,WC,RL,-----6--,,-33.93333333333333,18.416666666666668,
ZA,ORK,Orkney,Orkney,NW,RQ,--3-----,,-26.975276,26.671926,true
ZA,OSH,Oshoek,Oshoek,,AF,0-------,,-32.1725521,24.1912079,true
ZA,OTT,Ottawa,Ottawa,KZN,RL,--3-----,,-29.666666666666668,31.033333333333335,
ZA,ZED,Ottery,Ottery,WC,RL,-----6--,,-34.016666666666666,18.483333333333334,
ZA,OUH,Oudtshoorn,Oudtshoorn,,AF,---4----,,-33.60659885,22.189409270456053,true
ZA,RPT,Overport,Overport,,RL,--3-----,,29.833333333333332,31,
ZA,PNL,Paardeneiland,Paardeneiland,,RL,1-3-----,,-33.916666666666664,18.466666666666665,
ZA,PAA,Paarl,Paarl,,RL,--3-----,,-33.71666666666667,18.95,
ZA,ZGC,Paarl Wpk,Paarl Wpk,WC,RL,-----6--,,-33.71666666666667,19,
ZA,PKR,Park Rynie,Park Rynie,KZN,RL,--3-----,,-30.316666666666666,30.733333333333334,
ZA,ZEG,Parktown,Parktown,GT,RL,-----6--,,-26.166666666666668,28.033333333333335,
ZA,PRW,Parow,Parow,,RL,--3-----,,-33.88333333333333,18.616666666666667,
ZA,ZEE,Parys,Parys,FS,RL,-----6--,,-26.9,27.45,
ZA,ZBV,Patensie,Patensie,EC,RL,-----6--,,-33.75,24.816666666666666,
ZA,PLP,Paulpietersburg,Paulpietersburg,KZN,RL,--3-----,,-27.416666666666668,30.816666666666666,
ZA,PAU,Paulshof,Paulshof,GT,RQ,--3-----,,-26.0296389,28.0338194,true
ZA,PLD,Pelindaba,Pelindaba,NC,RQ,--3--6--,,-29,24,
ZA,PDE,Pelindaba East,Pelindaba East,NW,RQ,-----6--,,-25.78333,27.91667,true
ZA,PEN,Pennington,Pennington,KZN,RL,1----6--,,-30.383333333333333,30.7,
ZA,ZEF,Perseverance,Perseverance,EC,RL,-----6--,,-33.81666666666667,25.516666666666666,
ZA,PHW,Phalaborwa,Phalaborwa,,AF,---4----,,-23.9363418,31.1551624611388,true
ZA,PHD,Philadelphia,Philadelphia,WC,RL,--3-----,,-33.666666666666664,18.583333333333332,
ZA,PDZ,Philidelphia,Philidelphia,WC,RL,-----6--,,-33.65,18.566666666666666,
ZA,PH4,Philippi,Philippi,WC,RL,--3-----,,-34.016666666666666,18.55,
ZA,PHX,Phoenix,Phoenix,EC,RQ,1-------,,-29.701556,31.00722,true
ZA,PHU,Phuthaditjhaba,Phuthaditjhaba,,RL,--3-----,,-28.516666666666666,28.8,
ZA,PRF,Piet Retief,Piet Retief,MP,AI,-23-5---,,-27,30.8,
ZA,PZB,Pietermaritzburg,Pietermaritzburg,,AF,---45---,,-29.6490015,30.39693016850846,true
ZA,PTG,Pietersburg,Pietersburg,,AF,---4----,,-23.92682915,29.482296260267162,true
ZA,PIK,Piketberg,Piketberg,WC,RL,-23-----,,-32.9,18.733333333333334,
ZA,PIB,Pilanesberg,Pilanesberg,NW,RL,--3-----,,-25.25,27.1,
ZA,PLN,Pinelands,Pinelands,WC,RL,----5---,,33.916666666666664,18.5,
ZA,PNT,Pinetown,Pinetown,,RQ,--3-----,,-29.818056,30.884167,true
ZA,PLS,Plessislaer,Plessislaer,KZN,RL,--3-----,,-29.633333333333333,30.35,
ZA,PBZ,Plettenberg Bay,Plettenberg Bay,,AF,---4----,,-34.08766745,23.326063451340605,true
ZA,PTD,Plumstead,Plumstead,WC,RL,--3-----,,-34.016666666666666,18.466666666666665,
ZA,POF,Pofadder,Pofadder,NC,RL,--3-----,,-29.133333333333333,19.383333333333333,
ZA,PIT,Point,Point,EC,RQ,1-------,,-29.867867,31.045337,true
ZA,POL,Polokwane,Polokwane,,RL,--3-----,,-23.9058333,29.4613889,true
ZA,PON,Pongola,Pongola,KZN,RL,--3-----,,-27.366666666666667,31.6,
ZA,AFD,Port Alfred,Port Alfred,,AI,---4----,,-33.5569345,26.88323616458021,true
ZA,PED,Port Edward,Port Edward,,RL,1-3-56--,,-31.05,30.216666666666665,
ZA,PLZ,Port Elizabeth,Port Elizabeth,,AF,1--45---,,-33.9897894,25.61250857777766,true
ZA,NOL,Port Nolloth,Port Nolloth,,AF,1-------,,-29.248889,16.870833,true
ZA,NGQ,Port of Ngqura,Port of Ngqura,EC,XX,1----6--,,-33.766666666666666,25.666666666666668,
ZA,JOH,Port Saint John's,Port Saint John's,EC,AI,1-34----,,-31.633333333333333,29.533333333333335,
ZA,ZCK,Port Shepstone,Port Shepstone,KZN,RL,--3-----,,-30.75,30.45,
ZA,POR,Porterville,Porterville,WC,RL,-23-----,,-33,18.983333333333334,
ZA,PMB,Postmasburg,Postmasburg,NC,RL,--3-----,,-28.316666666666666,23.066666666666666,
ZA,ZEH,Potchefstroom,Potchefstroom,NW,RL,-----6--,,-26.716666666666665,27.1,
ZA,ZCE,Potgietersrus,Potgietersrus,LP,RL,-----6--,,-24.166666666666668,29.016666666666666,
ZA,PRY,Pretoria,Pretoria,GP,AF,-23456--,,-25.7,28.216666666666665,
ZA,PRK,Prieska,Prieska,,AI,---4----,,-29.6824057,22.7691057,true
ZA,ZEI,Primrose,Primrose,GT,RL,-----6--,,-26.183333333333334,28.166666666666668,
ZA,PAT,Prince Albert,Prince Albert,WC,RL,--3-----,,-33.21666666666667,22.033333333333335,
ZA,PTN,Prospecton,Prospecton,,RL,--3-----,,-29.9952,30.93304,true
ZA,PUT,Putfontein,Putfontein,GP,RL,--3-----,,-26.116666666666667,28.4,
