country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
JP,NAG,"""Nagahama"," Shimane""","""Nagahama"," Shimane""",32,1-------,35.3797659,136.2763462,true
JP,OQK,"""Nagakute"," Aichi""","""Nagakute"," Aichi""",23,-----6--,35.174318,137.070047,true
JP,NGG,Nagame,Nagame,43,AF,1-------,,33.1115864,131.8802305,true
JP,NNG,Nagano,Nagano,20,AF,--3-----,,36.6485851,138.1947664,true
JP,NKG,Nagaoka,Nagaoka,15,AF,--3-----,,37.45,138.85,
JP,NGY,Nagaokakyo,Nagaokakyo,26,AA,1-------,,34.93333333333333,135.7,
JP,NAB,Nagara,Nagara,46,AF,1-------,,28.2505999,129.2487645,true
JP,NYM,Nagareyama,Nagareyama,11,AF,-----6--,,35.85,139.88333333333333,
JP,NGA,"""Nagareyama"," Chiba""","""Nagareyama"," Chiba""",12,1----6--,35.8562314,139.9026259,true
JP,NGS,Nagasaki,Nagasaki,42,AF,1--4----,,32.763367,129.87662,true
JP,NHN,Nagasakinohana,Nagasakinohana,37,AF,1-------,,33.6859517,135.3696647,true
JP,NSA,Nagashima,Nagashima,24,AF,1-------,,34.2056684,136.3252815,true
JP,NGU,"""Nagasu"," Kumamoto""","""Nagasu"," Kumamoto""",43,1-------,32.926566,130.4682155,true
JP,NSU,"""Nagasu"," Oita""","""Nagasu"," Oita""",44,1-------,32.926566,130.4682155,true
JP,NAA,"""Nagaura"," Nagasaki""","""Nagaura"," Nagasaki""",42,1-------,32.763367,129.87662,true
JP,NGR,Nagaura/Yokosuka,Nagaura/Yokosuka,14,AF,1-------,,33.71306,130.68461,true
JP,MGY,Nagayama,Nagayama,47,AF,1-------,,34.2052535,135.2691821,true
JP,NAY,Nagayo,Nagayo,42,AF,1-------,,32.8242152,129.8860926,true
JP,NGM,Nagimi,Nagimi,38,AF,1-------,,33.2727618,132.4953629,true
JP,NOA,Nago,Nago,47,RL,1-------,,26.583333333333332,127.96666666666667,
JP,AGM,Nagomi Kumamoto,Nagomi Kumamoto,43,AF,-----6--,,32.96666666666667,130.6,
JP,NGD,Nagouda,Nagouda,32,AF,1-------,,36.268731,133.1877923,true
JP,NGO,"""Nagoya"," Aichi""","""Nagoya"," Aichi""",23,1--45---,35.1851045,136.8998438,true
JP,NAH,"""Naha"," Okinawa""","""Naha"," Okinawa""",47,1--45---,26.1966997,127.6489520891715,true
JP,NHI,Nahari,Nahari,39,AF,1-------,,33.4146708,134.0537277,true
JP,NGN,Naigainoura,Naigainoura,39,AF,1-------,,32.9040295,132.718092,true
JP,NRK,Naka,Naka,08,AF,-----6--,,36.45,140.48333333333332,
JP,NKD,Nakada,Nakada,47,AF,1-------,,26.9254276,127.9477644,true
JP,ANG,"""Nakagawa"," Nagano""","""Nakagawa"," Nagano""",20,-----6--,44.8114611,142.0717192,true
JP,NAK,Nakagusuku,Nakagusuku,47,AF,1-------,,26.265087,127.785374,true
JP,NHA,"""Nakahama"," Hiroshima""","""Nakahama"," Hiroshima""",34,1-------,37.4648256,141.0357062,true
JP,NKJ,"""Nakahama"," Kyoto""","""Nakahama"," Kyoto""",26,1-------,37.4648256,141.0357062,true
JP,NKH,"""Nakahama"," Tottori""","""Nakahama"," Tottori""",31,1-------,37.4648256,141.0357062,true
JP,NJM,Nakajima,Nakajima,38,AF,1-------,,36.26667,139.25,true
JP,NGK,Nakakoshi,Nakakoshi,01,RL,0-------,,43.8678137,142.9030548,true
JP,NKK,Nakakoshiki,Nakakoshiki,46,AF,1-------,,31.796644999999998,129.8238670889968,true
JP,ZAF,"""Naka-Ku"," Kanagawa""","""Naka-Ku"," Kanagawa""",14,-----6--,35.1693921,136.9008748,true
JP,NKL,"""Nakama"," Kagoshima""","""Nakama"," Kagoshima""",46,1-------,33.8164202,130.7090761,true
JP,NKM,"""Nakama"," Okinawa""","""Nakama"," Okinawa""",47,1-------,33.8164202,130.7090761,true
JP,NMC,Nakamichi,Nakamichi,19,RL,1-3--6--,,35.583333333333336,138.58333333333334,
JP,NMT,Nakaminato,Nakaminato,08,AF,1-------,,34.87411,138.32705,true
JP,NAX,Nakano,Nakano,20,RQ,--3-----,,36.75,138.36666666666667,
JP,NKX,Nakanosaku,Nakanosaku,07,AF,1-------,,36.95,140.93333,true
JP,NAN,Nakanoseki,Nakanoseki,35,RL,1-------,,34,131.53333333333333,
JP,NKS,Nakanoshima,Nakanoshima,46,AF,1-------,,29.850104,129.8660819433657,true
JP,SXZ,Nakanoto,Nakanoto,17,AF,1----6--,,36.983333333333334,136.9,
JP,NKN,Nakanoura,Nakanoura,42,AF,1-------,,32.9037853,129.0695822,true
JP,SHB,Nakashibetsu,Nakashibetsu,01,AF,---4----,,43.57678295,144.95882233624639,true
JP,NKZ,Nakashima,Nakashima,36,AF,1-------,,33.31496,130.07342,true
JP,NKT,"""Nakata"," Hiroshima""","""Nakata"," Hiroshima""",34,1-------,35.4752005,137.8643823,true
JP,NTX,"""Nakata"," Kumamoto""","""Nakata"," Kumamoto""",43,1-------,35.4752005,137.8643823,true
JP,NAT,Nakatsu,Nakatsu,44,AF,1-------,,33.59811,131.1883,true
JP,XZW,Nakatsugawa,Nakatsugawa,21,AF,-----6--,,35.483333333333334,137.5,
JP,NKY,Nakayama,Nakayama,32,AF,1-------,,34.5557462,131.7162961,true
JP,NKR,Nakiri,Nakiri,24,AF,1-------,,34.2842671,136.8587601,true
JP,NAM,Nama,Nama,42,AF,1-------,,27.0580366,128.4330511,true
JP,NKW,Namerikawa,Namerikawa,16,AF,--3-----,,36.766666666666666,137.33333333333334,
JP,NIT,Namikata,Namikata,38,AF,1-------,,34.1198,132.95165,true
JP,NNO,Nanao,Nanao,17,AF,1-------,,37.0521078,136.946461,true
JP,NNT,Nanatsugama,Nanatsugama,42,AF,1-------,,,,
JP,NTY,Nanatsuyama,Nanatsuyama,46,AF,1-------,,32.5786963,131.2386954,true
JP,NJO,Nanjo,Nanjo,47,AF,--3-----,,26.15,127.76666666666667,
JP,NKO,Nanko,Nanko,27,AF,1-------,,35,134.4,true
JP,RPJ,Nanto,Nanto,16,RQ,-----6--,,36.583333333333336,136.91666666666666,
JP,NYO,Nanyo,Nanyo,06,RL,0-------,,38.055081,140.1481134,true
JP,NAO,Naoetsu,Naoetsu,15,AF,1-------,,37.18333,138.25,true
JP,NAS,Naoshima,Naoshima,37,AF,1-------,,34.4604255,133.98458202846433,true
JP,QNZ,Nara City,Nara City,29,RQ,--3-----,,34.68333333333333,135.8,
JP,NRO,Narao,Narao,42,AF,1-------,,35.371296,134.5401125,true
JP,NAI,Narashino,Narashino,12,RL,1-------,,35.666666666666664,140.01666666666668,
JP,NRT,Narita Apt/Tokyo,Narita Apt/Tokyo,12,AF,---4----,,35.77587145,140.3933101399336,true
JP,NRI,"""Narita"," Chiba""","""Narita"," Chiba""",12,-23-----,35.7767683,140.3183376,true
JP,NRS,Narushima,Narushima,42,AF,1-------,,32.8421345,128.94525643623993,true
JP,NRU,Naruto,Naruto,36,AF,1-------,,34.1725784,134.608408,true
JP,NSX,Nasa,Nasa,36,AF,1-------,,36.69251,136.7218,true
JP,NMS,Nasu Machi,Nasu Machi,09,RQ,--3-----,,37.016666666666666,140.11666666666667,
JP,NKA,Nasukarasuyama,Nasukarasuyama,09,RQ,--3-----,,36.65,140.15,
JP,NSC,Nasushiobara,Nasushiobara,09,AF,-----6--,,36.96666666666667,140.05,
JP,NAZ,Naze,Naze,46,AF,1-------,,28.3317142,129.5102262,true
JP,NGI,Neghishi/Yokohama,Neghishi/Yokohama,14,AF,1-------,,,,
JP,NEJ,Nejime,Nejime,46,AF,1-------,,31.21131,130.77849,true
JP,NEM,Nemuro,Nemuro,01,AF,1-------,,43.3301154,145.5829068,true
JP,NNK,Nenokuchi,Nenokuchi,02,AF,1-------,,40.4791963,140.9402915,true
JP,NEO,Neo,Neo,42,AF,1-------,,34.241475,129.3155408,true
JP,NYW,Neyagawa,Neyagawa,27,AF,--3-----,,34.768687,135.625378,true
JP,NEZ,Nezugaseki,Nezugaseki,06,AF,1-------,,38.55741,139.55329,true
JP,NIC,Nichinan,Nichinan,45,AF,1-------,,31.6019221,131.3788769,true
JP,NXG,Nigishima,Nigishima,24,AF,1-------,,,,
JP,NQU,Nihonmatsu,Nihonmatsu,07,RQ,-----6--,,37.583333333333336,140.41666666666666,
JP,NIX,Nii,Nii,42,AF,1-------,,34.39763,129.31959,true
JP,KIJ,Niigata,Niigata,15,AF,1-------,,37.909525,139.040458,true
JP,NIH,Niigatahigashi,Niigatahigashi,15,AF,1-------,,,,
JP,NIN,Niigatanishi,Niigatanishi,15,AF,1-------,,,,
JP,IHA,Niihama,Niihama,38,AF,1--4----,,33.9603497,133.2835899,true
JP,NIJ,Niijima,Niijima,13,AF,1-------,,34.3771364,139.2568928,true
JP,XCA,Niikappu,Niikappu,01,AF,1----6--,,42.36666666666667,142.31666666666666,
JP,NMZ,Niimi,Niimi,33,RL,--3-----,,34.983333333333334,133.46666666666667,
JP,NIK,Nikaho,Nikaho,05,RQ,1----6--,,39.38333333333333,140.08333333333334,
JP,NKI,Niki,Niki,01,AA,--3-----,,43.15,140.76666666666668,
JP,UYT,Nikko,Nikko,09,AF,-----6--,,36.75,139.6,
JP,NIM,Nima,Nima,32,AF,1-------,,35.14746,132.39991,true
JP,NNE,Ninohe,Ninohe,03,AF,-----6--,,40.266666666666666,141.3,
JP,NMY,Ninomiya,Ninomiya,14,AA,--3--6--,,35.3,139.25,
JP,NIO,Nio,Nio,37,AF,1-------,,34.9113042,135.8601994,true
JP,NZW,"""Niseko"," Hokkaido""","""Niseko"," Hokkaido""",01,-----6--,42.804684,140.6873034,true
JP,NID,Nishi/Kitadaito,Nishi/Kitadaito,47,AF,1-------,,35.736231,139.548956,true
JP,NDI,Nishi/Minamidaito,Nishi/Minamidaito,47,AF,1-------,,35.736231,139.548956,true
JP,NSB,Nishibe,Nishibe,38,AF,1-------,,34.250163,133.1346714,true
JP,NSI,Nishiesan,Nishiesan,01,AF,1-------,,,,
JP,NIG,Nishigo,Nishigo,07,AF,--3-----,,37.13333333333333,140.15,
JP,NHR,Nishihara,Nishihara,47,AF,1-------,,24.8315336,125.2947234,true
JP,NST,Nishikata,Nishikata,46,AF,1-------,,31.271133,130.614411,true
JP,NSK,Nishiki,Nishiki,27,AF,1-------,,32.18243,130.84915,true
JP,SGP,"""Nishiki"," Kumamoto""","""Nishiki"," Kumamoto""",43,-----6--,32.186368,130.8473265,true
JP,MAW,Nishimaizuru,Nishimaizuru,26,AF,1-------,,,,
JP,NSM,Nishimura,Nishimura,32,AF,1-------,,36.32842,133.2932675,true
JP,NIS,Nishinaka,Nishinaka,38,AF,1-------,,33.2734237,132.6432816,true
JP,NYA,Nishinomiya,Nishinomiya,28,AF,1-3-----,,34.74275,135.344537,true
JP,IIN,Nishinoomote,Nishinoomote,46,AF,1--4----,,30.7312409,131.0116765,true
JP,NHO,Nishio,Nishio,23,AF,--3-----,,34.86666666666667,137.05,
JP,NSH,Nishishioya,Nishishioya,46,AF,1-------,,33.08041,130.13342,true
JP,NTO,Nishitokyo,Nishitokyo,13,RQ,1----6--,,34.733333333333334,139.53333333333333,
JP,NUR,Nishiura,Nishiura,22,AF,1-------,,32.84399,130.6925,true
JP,NWI,Nishiwaki,Nishiwaki,28,RL,-23-----,,34.983333333333334,134.96666666666667,
JP,NSS,Nisshin,Nisshin,23,AF,-----6--,,35.11666666666667,137.03333333333333,
JP,NIA,Nita,Nita,42,AF,1-------,,34.7549163,138.2188139,true
JP,NOB,Nobeoka,Nobeoka,45,AF,1-------,,32.5823063,131.6649034,true
JP,NBS,Nobeokashinko,Nobeokashinko,45,AF,1-------,,,,
JP,RBN,Noboribetsu,Noboribetsu,01,AA,1-------,,42.45,141.16666666666666,
JP,NBU,Nobu/Mitsushima,Nobu/Mitsushima,42,AF,1-------,,33.78068,130.73746,true
JP,NOD,Noda,Noda,12,RL,-23-----,,35.95,139.86666666666667,
JP,NOU,Noh,Noh,15,AF,1-------,,,,
JP,NOH,Nohara,Nohara,26,AF,1-------,,35.5705864,135.42957,true
JP,NHJ,Noheji,Noheji,02,AF,1-------,,40.864452,141.1289264,true
JP,NQH,Noho,Noho,47,AF,1-------,,26.9955613,127.9250568,true
JP,NJR,Nojiri,Nojiri,46,AF,1-------,,40.781255,140.7677612,true
JP,NMK,Nomaike,Nomaike,46,AF,1-------,,31.4125401,130.1346767,true
JP,NMB,Nomi,Nomi,17,AF,-----6--,,36.43333333333333,136.53333333333333,
JP,NMI,Nomi,Nomi,45,AF,1-------,,36.4555855,136.4904672514886,true
JP,NOM,Nomizaki,Nomizaki,43,AF,1-------,,33.3759689,133.3097845,true
JP,NON,Nonohama,Nonohama,33,AF,1-------,,38.3941033,141.4669996,true
JP,NCO,"""Nonoichi"," Ishikawa""","""Nonoichi"," Ishikawa""",17,--3-----,36.5197206,136.6098107,true
JP,NSR,Noshiro,Noshiro,05,AF,1-------,,40.2118417,140.0271517,true
JP,NZO,Nozawaonsen,Nozawaonsen,20,AF,-----6--,,36.916666666666664,138.43333333333334,
JP,NUM,Numazu,Numazu,22,AF,1-------,,35.133339,138.813505,true
JP,NNH,Nunohama,Nunohama,33,AF,1-------,,,,
JP,NWA,Nyugawa,Nyugawa,38,AF,1-------,,33.93503,133.08301,true
JP,NYK,Nyukou,Nyukou,32,AF,1-------,,,,
JP,NYZ,Nyuzu,Nyuzu,44,AF,1-------,,32.81667,131.91667,true
JP,OAR,Oarai,Oarai,08,AF,1-------,,36.310975,140.56818,true
JP,OBM,"""Obama"," Fukui""","""Obama"," Fukui""",18,1-------,35.4938281,135.7446614,true
JP,OBA,"""Obama"," Mie""","""Obama"," Mie""",24,1-------,35.4938281,135.7446614,true
JP,OBB,"""Obama"," Nagasaki""","""Obama"," Nagasaki""",42,1-------,35.4938281,135.7446614,true
JP,OOB,Obatake,Obatake,35,AF,1-------,,33.9670975,132.1653775,true
JP,OBE,"""Obe"," Ehime""","""Obe"," Ehime""",38,1-------,33.2232315,132.5606514,true
JP,OBO,Obihiro,Obihiro,01,AF,---4----,,42.7320483,143.21604337899464,true
JP,OBU,Obu,Obu,23,AF,-----6--,,35.016666666666666,136.96666666666667,
JP,ZXY,"""Obuse"," Nagano""","""Obuse"," Nagano""",20,-----6--,36.6977297,138.3123863,true
JP,OOC,Ochiyo,Ochiyo,13,AF,1-------,,32.4572949,139.7810195,true
JP,ODA,Odahigashi,Odahigashi,32,AF,1-------,,,,
JP,ODT,Odaiba,Odaiba,13,RQ,-----6--,,,,
JP,ODE,Odate,Odate,05,AF,--3-----,,40.266666666666666,140.56666666666666,
JP,ONH,Odate Noshiro,Odate Noshiro,05,RQ,---4----,,40.18333333333333,140.36666666666667,
JP,ODW,Odawara,Odawara,14,RQ,--3-----,,35.25,139.15,
JP,ODS,Odeshima,Odeshima,37,AF,1-------,,34.47691,134.1133,true
JP,ODO,Odoh,Odoh,43,AF,1-------,,,,
JP,ODM,Odomari,Odomari,46,AF,1-------,,41.2159268,140.5269616,true
JP,OFO,Ofunato,Ofunato,03,RQ,--3--6--,,39.06666666666667,141.71666666666667,
JP,OFU,Ofunatu,Ofunatu,03,RQ,--3-----,,39.06666666666667,141.71666666666667,
JP,OAG,Oga,Oga,05,RL,-----6--,,39.88333333333333,139.83333333333334,
JP,OGG,Ogaki,Ogaki,21,AF,--3-----,,35.357696,136.653442,true
JP,OGA,Ogasawara,Ogasawara,13,AF,1-------,,27.0942961,142.1918887,true
JP,OAT,Ogatsu,Ogatsu,04,AF,1-------,,38.51793,141.46586,true
JP,OSG,Ogi,Ogi,41,RL,1----6--,,33.28333333333333,130.2,
JP,OII,"""Ogi"," Ishikawa""","""Ogi"," Ishikawa""",17,1-------,37.1570412,140.4468974,true
JP,OGK,"""Ogi"," Kagawa""","""Ogi"," Kagawa""",37,1-------,35.360687,139.406942,true
JP,OGI,"""Ogi"," Niigata""","""Ogi"," Niigata""",15,1-------,37.9163757,139.0365062,true
JP,OGF,Ogifushi,Ogifushi,01,AF,1-------,,42.206490900000006,142.68796827213646,true
JP,OGH,Oginohama,Oginohama,04,AF,1-------,,38.37759,141.44785,true
JP,OGM,Ogomori,Ogomori,46,AF,1-------,,32.98178,131.11809,true
JP,OGO,Ogori,Ogori,40,AF,--3-----,,33.38333333333333,130.55,
JP,GGO,"""Ogose"," Saitama""","""Ogose"," Saitama""",11,-----6--,35.9645056,139.2941313,true
JP,OHI,Oguchi-Cho,Oguchi-Cho,23,AF,--3-----,,35.31666666666667,136.9,
JP,OHM,"""Ohama"," Ehime""","""Ohama"," Ehime""",38,1-------,24.3860329,124.2103851,true
JP,OHA,"""Ohama"," Kagawa""","""Ohama"," Kagawa""",37,1-------,24.3860329,124.2103851,true
JP,KHM,"""Ohama"," Kagoshima""","""Ohama"," Kagoshima""",46,1-------,24.39561845,124.24496930363028,true
JP,OOH,"""Ohama"," Okayama""","""Ohama"," Okayama""",33,1-------,24.3860329,124.2103851,true
JP,OMX,"""Ohama"," Tottori""","""Ohama"," Tottori""",31,1-------,24.3860329,124.2103851,true
JP,OHT,Ohata,Ohata,02,AF,1-------,,41.1282536,141.276425,true
JP,OBX,"""Ohbe"," Kagawa""","""Ohbe"," Kagawa""",37,1-------,34.06667,131.03333,true
JP,OBS,Ohbishima,Ohbishima,33,AF,1-------,,,,
JP,OKR,Ohbukura/Uwajima,Ohbukura/Uwajima,38,AF,1-------,,,,
JP,ODN,Ohdana,Ohdana,46,AF,1-------,,,,
JP,OFR,Ohfukaura,Ohfukaura,39,AF,1-------,,,,
JP,OFK,Ohfunakoshi,Ohfunakoshi,42,AF,1-------,,,,
JP,OFT,Ohfunato,Ohfunato,03,AF,1-------,,,,
JP,OOG,Ohgaki,Ohgaki,34,AF,1-------,,,,
JP,OSR,Ohgasari,Ohgasari,46,AF,1-------,,,,
JP,OGE,Ohge,Ohge,38,AF,1-------,,,,
JP,OGS,Ohgishima,Ohgishima,14,AF,1-------,,35.50436825,139.77243024962786,true
JP,OGU,Ohgushi,Ohgushi,42,AF,1-------,,,,
JP,OHO,Ohi,Ohi,13,AF,1-------,,33.364155,130.873395,true
JP,OIG,Ohigawa,Ohigawa,22,AF,1-------,,,,
JP,OKH,Ohkawara,Ohkawara,42,AF,1-------,,,,
JP,ONE,Ohnejime,Ohnejime,46,AF,1-------,,,,
JP,ONS,Ohnishi/Ohsaki,Ohnishi/Ohsaki,34,AF,1-------,,,,
JP,OON,Ohnoh,Ohnoh,45,AF,1-------,,,,
JP,ORA,Ohra,Ohra,38,AF,1-------,,,,
JP,OUS,Ohse,Ohse,08,AF,1-------,,,,
JP,OSI,"""Ohshima"," Ehime""","""Ohshima"," Ehime""",38,1-------,35.6355835,137.8183053,true
JP,OSS,"""Ohshima"," Fukuoka""","""Ohshima"," Fukuoka""",40,1-------,35.6355835,137.8183053,true
JP,OOM,"""Ohshima"," Kagawa""","""Ohshima"," Kagawa""",37,1-------,35.6355835,137.8183053,true
JP,OSO,"""Ohshima"," Miyazaki""","""Ohshima"," Miyazaki""",45,1-------,35.6355835,137.8183053,true
JP,OIM,"""Ohshima"," Tokyo""","""Ohshima"," Tokyo""",13,1--4----,35.6355835,137.8183053,true
JP,OSH,"""Ohshima"," Wakayama""","""Ohshima"," Wakayama""",30,1-------,35.6355835,137.8183053,true
JP,HGS,Ohshima/Hagi,Ohshima/Hagi,35,AF,1-------,,34.619647,131.599731,true
JP,OYM,Ohyama/Mitsushima,Ohyama/Mitsushima,42,AF,1-------,,34.71867,135.59748,true
JP,OZJ,Ohzuku,Ohzuku,32,AF,1-------,,,,
JP,OIS,Oiso,Oiso,14,AF,1-------,,35.3177728,139.2895566,true
JP,OIT,Oita,Oita,44,AF,1--4----,,33.220297,131.653854,true
JP,OJI,Ojika,Ojika,42,AF,1-------,,33.2007809,129.0640894,true
JP,OJS,Ojiya,Ojiya,15,RQ,-----6--,,37.31666666666667,138.8,
JP,OYA,Ojoya,Ojoya,46,AF,1-------,,,,
JP,OAA,Okada,Okada,13,AF,1-------,,33.7495,130.58365,true
JP,OKD,Okadama Apt/Sapporo,Okadama Apt/Sapporo,01,AF,---4----,,,,
JP,OKM,Okamoto,Okamoto,32,AF,1-------,,33.59276,130.88213,true
JP,OMR,Okamura,Okamura,38,AF,1-------,,34.18595365,132.8819407342931,true
JP,KDP,Okawa,Okawa,40,AF,-----6--,,33.2,130.38333333333333,
JP,OOW,"""Okawa"," Nagasaki""","""Okawa"," Nagasaki""",42,1-------,33.8025459,133.4158533,true
JP,OKW,"""Okawa"," Wakayama""","""Okawa"," Wakayama""",30,1-------,33.8025459,133.4158533,true
JP,OKY,Okaya,Okaya,20,RL,--3-----,,36.05,138.05,
JP,OKJ,Okayama,Okayama,33,AF,1--4----,,34.652841,133.910655,true
JP,OKZ,Okazaki,Okazaki,23,RL,-23-----,,34.95,137.16666666666666,
JP,OK2,Okegawa,Okegawa,11,AF,-----6--,,36,139.5,
JP,OKI,Oki,Oki,32,AF,1--4----,,33.21262,130.44085,true
JP,OKN,Okinajima,Okinajima,07,AF,1-------,,,,
JP,OKA,Okinawa,Okinawa,47,AF,---4----,,26.3485723,127.77442685284232,true
JP,OKE,Okinoerabu,Okinoerabu,46,AF,---4----,,27.3842135,128.58815678055555,true
JP,OKK,Okinokojima,Okinokojima,46,AF,1-------,,34.017465,132.65806368869733,true
JP,OKC,"""Okitsu"," Chiba""","""Okitsu"," Chiba""",12,1-------,35.614457,140.127845,true
JP,OKT,"""Okitsu"," Shizuoka""","""Okitsu"," Shizuoka""",22,1-------,34.993998,138.414277,true
JP,OIU,"""Okiura"," Hiroshima""","""Okiura"," Hiroshima""",34,1-------,34.2158895,132.899499,true
JP,OKX,"""Okiura"," Yamaguchi""","""Okiura"," Yamaguchi""",35,1-------,34.21333,132.89333,true
JP,OKS,Okiuranishi,Okiuranishi,35,AF,1-------,,,,
JP,OKG,Okogi,Okogi,38,AF,1-------,,34.2754053,133.1454949,true
JP,OKU,Oku,Oku,47,AF,1-------,,26.8355786,128.2873964,true
JP,OOJ,"""Okubo"," Kagoshima""","""Okubo"," Kagoshima""",46,1-------,35.7046389,139.7052761,true
JP,OKB,"""Okubo"," Tokyo""","""Okubo"," Tokyo""",13,1-------,35.7046389,139.7052761,true
JP,OCH,Okunouchi,Okunouchi,34,AF,1-------,,,,
JP,OIR,Okushiri,Okushiri,01,AF,---4----,,42.1760105,139.5092642,true
JP,OAX,Oma,Oma,02,AF,1-------,,41.5226631,140.9048407,true
JP,OMC,Omachi,Omachi,20,RL,1----6--,,36.833333333333336,138.41666666666666,
JP,OMZ,Omaezaki,Omaezaki,22,AF,1-------,,34.647956,138.146936,true
JP,AOM,Omi,Omi,15,RL,123-----,,37.016666666666666,137.8,
JP,OMI,Omi,Omi,38,AF,1-------,,36.5735095,137.382929,true
JP,OHH,Omihachiman,Omihachiman,25,AF,--3-----,,35.13333333333333,136.06666666666666,
JP,OMT,Ominato,Ominato,02,AF,1-------,,41.2626858,141.1285797,true
JP,OMS,Omishima,Omishima,38,AF,1-------,,34.245427199999995,133.02288103605832,true
JP,OMM,Omitama,Omitama,08,AF,-----6--,,36.233333333333334,140.35,
JP,QOM,Omiya,Omiya,08,RL,--3-----,,36.55,140.41666666666666,
JP,OMY,Omiyaji,Omiyaji,43,AF,1-------,,32.38335,130.17595,true
JP,OMD,Omodaka,Omodaka,42,AF,1-------,,,,
JP,OMN,Omon,Omon,43,AF,1-------,,32.42962,130.20814,true
JP,OMW,Omonawa,Omonawa,46,AF,1-------,,27.6757563,128.9669824,true
JP,OJM,Omosu,Omosu,32,AF,1-------,,35.0168469,138.8845749,true
JP,OMH,Omotehama,Omotehama,04,AF,1-------,,,,
JP,OMO,Omoto,Omoto,03,AF,1-------,,39.8452186,141.9707393,true
JP,OUM,Omu,Omu,01,AF,1-------,,44.5817182,142.9586613,true
JP,OMJ,Omura,Omura,42,AF,1--4----,,32.917846,129.91545060447868,true
JP,OMU,Omuta,Omuta,40,AF,1-------,,33.047013,130.464155,true
JP,ONG,Onagawa,Onagawa,04,AF,1-------,,38.4456238,141.4431399,true
JP,ONA,Onahama,Onahama,07,AF,1-------,,36.95,140.9,true
JP,OGC,Ongachi,Ongachi,46,AF,1-------,,28.3554058,129.3968546,true
JP,ONJ,Oniike,Oniike,43,AF,1-------,,32.54503,130.1754,true
JP,ONK,Oniki,Oniki,43,AF,1-------,,32.23736,130.01366,true
JP,ONI,Onishi,Onishi,38,AF,1-------,,33.70235,130.65673,true
JP,ONW,Oniwaki,Oniwaki,01,AF,1-------,,45.1370102,141.3081238,true
JP,ONB,Onnebetsu,Onnebetsu,01,RL,--3-----,,44.18944,142.23389,true
JP,ONN,Ono,Ono,18,AF,-----6--,,35.983333333333334,136.48333333333332,
JP,ONZ,Ono,Ono,28,AF,--3-----,,34.85,134.93333333333334,
JP,OAD,Onoaida,Onoaida,46,AF,1-------,,30.2412913,130.5561375,true
JP,OND,Onoda,Onoda,35,AF,1-------,,33.9525122,131.1735844,true
JP,NOJ,Onojo,Onojo,40,RL,1----6--,,33.53333333333333,130.48333333333332,
JP,ONO,Onomichi,Onomichi,34,AF,1-------,,34.408125,133.193992,true
JP,ONX,OnomichiItozaki,OnomichiItozaki,34,AF,1-------,,,,
JP,ONU,Onuki,Onuki,04,RL,0-------,,34.9516216,134.7877424,true
JP,OPA,Oppama,Oppama,14,RL,123-----,,35.3,139.61666666666667,
JP,ORM,Ora,Ora,10,AA,--3-----,,36.25,139.46666666666667,
JP,ORG,Origami,Origami,42,AF,1-------,,40.50855,140.51371,true
JP,ORN,Orino,Orino,36,AF,1-------,,34.2026365,134.4798338,true
JP,OSA,Osaka,Osaka,27,AF,1--45---,ITM,34.666666666666664,135.5,
JP,OUK,"""Osaka"," Tottori""","""Osaka"," Tottori""",31,1-------,34.6937569,135.5014539,true
JP,OSQ,Osaka-Fu,Osaka-Fu,27,RQ,-----6--,,34.68333333333333,135.51666666666668,
JP,OKQ,"""Osakasayama"," Osaka""","""Osakasayama"," Osaka""",27,-----6--,34.503879,135.549966,true
JP,OSX,"""Osaki"," Kagoshima""","""Osaki"," Kagoshima""",46,1-------,31.443611,130.984002,true
JP,OSK,"""Osaki"," Miyagi""","""Osaki"," Miyagi""",04,1-------,38.5770889,140.955454,true
JP,OSN,Osaki/Mitsushima,Osaki/Mitsushima,42,AF,1-------,,31.44314,130.97227,true
JP,OJO,Osako,Osako,34,AF,1-------,,33.36667,131.08333,true
JP,OTO,Osato,Osato,46,AF,1-------,,38.4343,141.00006,true
JP,OST,Osetoyanagi,Osetoyanagi,42,AF,1-------,,,,
JP,OSD,Oshidomari,Oshidomari,01,AF,1-------,,45.2285927,141.2293903,true
JP,OSM,"""�shima"," Nagasaki""","""Oshima"," Nagasaki""",42,1-------,33.73857685,129.6348944622719,true
JP,OSL,"""Oshima"," Yamaguchi""","""Oshima"," Yamaguchi""",35,1-------,34.737515,139.400251,true
JP,OCN,Oshino,Oshino,19,AF,-----6--,,35.45,138.83333333333334,
JP,OSE,Osoe,Osoe,32,AF,1-------,,35.4956344,133.1834951,true
JP,OSU,Osuki,Osuki,46,AF,1-------,,,,
JP,OTG,"""Ota"," Gunma""","""Ota"," Gunma""",10,-23-----,36.2911561,139.3754233,true
JP,OTK,Otake,Otake,34,AF,1-------,,34.2378742,132.2223092,true
JP,ZAD,Ota-Ku,Ota-Ku,13,RL,-----6--,,35.56666666666667,139.71666666666667,
JP,OTA,Otao,Otao,42,AF,1-------,,32.8560092,130.6493534,true
JP,OTR,Otaru,Otaru,01,AF,1--4----,,43.1906806,140.9946021,true
JP,OTW,Otawa,Otawa,42,AF,1-------,,35.2113123,139.9467291,true
