country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DK,MLV,M�lov,Malov,,RL,-23-----,,55.75,12.333333333333334,
DK,MRB,Marb�k Havn,Marbak Havn,,AI,1-------,,54.95628,10.22434,true
DK,MRR,Mariager,Mariager,,RL,123-----,,56.65,10,
DK,MRV,Maribo,Maribo,,AI,--34----,,54.7758018,11.5054333,true
DK,MLT,Marslet,Marslet,,RQ,--3-----,,56.06666666666667,10.166666666666666,
DK,MAR,Marslev,Marslev,,RQ,--3-----,,55.3902304,10.5213062,true
DK,MRS,Marstal,Marstal,,AI,1-------,,54.8558332,10.5174056,true
DK,MTF,Martofte,Martofte,,RQ,--3-----,,55.55,10.666666666666666,
DK,MAS,Masned�,Masnedo,,AI,1-------,,54.9874964,11.887458383889323,true
DK,MKH,Masnedovaerkets Havn/Vordingborg,Masnedovaerkets Havn/Vordingborg,85,RL,1-3-----,,54.96666666666667,11.883333333333333,
DK,MNS,Masnedsund,Masnedsund,85,AA,1-3-----,,55,11.866666666666667,
DK,UNX,Masnedsund Godningshamn,Masnedsund Godningshamn,85,AI,1-------,,55,11.916666666666666,
DK,MBY,Melby,Melby,,RQ,--3-----,,55.65,11.116666666666667,
DK,MER,Mern,Mern,,RQ,--3-----,,55.05,12.066666666666666,
DK,MES,Mesinge,Mesinge,,RQ,--3-----,,55.5,10.65,
DK,MID,Middelfart,Middelfart,,AF,12------,,55.4470245,9.93698091984884,true
DK,MLL,Millinge,Millinge,,RQ,--3-----,,55.13333333333333,10.216666666666667,
DK,MUP,Moldrup,Moldrup,,RQ,--3-----,,56.614641,9.5011335,true
DK,MOM,Mommark,Mommark,,AI,1-------,,54.9213988,10.040313,true
DK,MOR,M�rdrup,Mordrup,85,RL,--3-----,,56,12.55,
DK,MKE,M�rke,Morke,82,RL,--3-----,,56.333333333333336,10.383333333333333,
DK,MKV,Morkov,Morkov,,RQ,--3-----,,55.666666666666664,11.516666666666667,
DK,MRD,Morud,Morud,83,RL,--3-----,,55.45,10.183333333333334,
DK,MRU,Mundelstrup,Mundelstrup,,RQ,--3-----,,56.1984041,10.0618124,true
DK,MBJ,Munke Bjergby,Munke Bjergby,,RQ,--3-----,,55.5,11.533333333333333,
DK,MNK,Munkebo,Munkebo,,RL,--3-----,,55.45,10.55,
DK,NRM,N�rum,Narum,84,RL,--3-----,,55.81666666666667,12.55,
DK,NUD,N�ssund,Nassund,,AI,1-------,,,,
DK,NVD,N�stved,Nastved,85,AF,123--6--,,55.233333333333334,11.766666666666667,
DK,NGB,Nagbol,Nagbol,,RL,123-----,,55.45,9.283333333333333,
DK,NAK,Nakskov,Nakskov,,AF,12------,,54.8304979,11.1493517,true
DK,NEX,Neks�,Nekso,,AI,1-------,,55.06264,15.132122,true
DK,NIB,Nibe,Nibe,,RQ,--3-----,,56.9823812,9.6428712,true
DK,NIM,Nimtofte,Nimtofte,,RQ,--3-----,,56.416666666666664,10.566666666666666,
DK,NIV,Niva,Niva,,RQ,--3-----,,55.93333333333333,12.516666666666667,
DK,NAG,N�rager,Norager,81,RL,--3-----,,56.7,9.633333333333333,
DK,NBR,Nordborg,Nordborg,,RL,--3-----,,55.03333333333333,9.8,
DK,NOB,Nordby,Nordby,83,RL,-----6--,,55.96666666666667,10.566666666666666,
