country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DE,SAM,Sahms,Sahms,SH,RL,--3-----,,53.53333333333333,10.533333333333333,
DE,SLA,Sailach,Sailach,BW,RL,--3-----,,49.13333333333333,9.633333333333333,
DE,SIF,Sailauf,Sailauf,BY,RL,--3-----,,50.016666666666666,9.25,
DE,SLX,Salach,Salach,BW,RL,-23-----,,48.68333333333333,9.75,
DE,SKS,Salbke,Salbke,ST,RL,1-3-----,,52.083333333333336,11.666666666666666,
DE,NW8,Salchendorf,Salchendorf,NW,RL,--3-----,,50.8,8.016666666666667,
DE,SSB,Salching,Salching,BY,RQ,-----6--,,48.81666666666667,12.566666666666666,
DE,SR3,Saldenburg,Saldenburg,BY,RL,--3-----,,48.78333333333333,13.35,
DE,54Z,Salem,Salem,SH,RL,--3-----,,53.666666666666664,10.833333333333334,
DE,KVV,Salem,Salem,BW,RL,-23-----,,47.78333333333333,9.283333333333333,
DE,5SA,Salgen,Salgen,BY,RL,--3-----,,48.13333333333333,10.483333333333333,
DE,GB7,Sallgast - G�llnitz,Sallgast - Gollnitz,BB,AA,--3-56--,,51.63333333333333,13.883333333333333,
DE,SA2,Salm,Salm,RP,RL,--3-----,,50.15,6.683333333333334,
DE,LTR,Salmtal,Salmtal,RP,RL,-23-----,,49.93333333333333,6.85,
DE,SAZ,Salz,Salz,RP,RL,--3-----,,50.5,7.966666666666667,
DE,SXB,Salz,Salz,BY,RL,--3-----,,50.3,10.216666666666667,
DE,DZR,Salzbergen,Salzbergen,NI,RL,--3-----,,52.333333333333336,7.35,
DE,LZB,Salzburg,Salzburg,RP,RL,--3-----,,50.666666666666664,8.05,
DE,SAR,Salzgitter,Salzgitter,NI,AF,123-----,,52.15,10.316666666666666,
DE,SZU,Salzhausen,Salzhausen,NI,RL,-----6--,,53.21666666666667,10.166666666666666,
DE,SH5,Salzhemmendorf,Salzhemmendorf,NI,RL,--3-----,,52.06666666666667,9.616666666666667,
DE,SZN,Salzkotten,Salzkotten,NW,AF,-23-----,,51.6717596,8.6068636,true
DE,ZMU,Salzm�nde,Salzmunde,ST,RL,1-3-----,,51.53333333333333,11.833333333333334,
DE,78G,Salzstetten,Salzstetten,BW,RL,--3-----,,48.483333333333334,8.6,
DE,SZW,Salzwedel,Salzwedel,ST,RQ,--3-----,ZSQ,52.8528456,11.1539699,true
DE,ZJS,Salzweg,Salzweg,BY,RL,-----6--,,48.61666666666667,13.483333333333333,
DE,SMT,Samtens,Samtens,MV,RL,--3-----,,54.35,13.283333333333333,
