country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
GD,CRU,Carriacou Apt,Carriacou Apt,,RQ,--34----,,12.466666666666667,-61.46666666666667,
GD,GND,Grenada,Grenada,,AI,---45---,,12.0045443,-61.78595643134612,true
GD,GRE,Grenville,Grenville,,QQ,1-------,,12.1228312,-61.6225151,true
GD,HIL,"""Hillsborough"," Carriacou Is""","""Hillsborough"," Carriacou Is""",,1-------,12.48292,-61.45597,true
GD,STG,Saint George's,Saint George's,,AI,1-------,,12.0535331,-61.751805,true
