country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
UM,BAK,Baker Island,Baker Island,81,QQ,0-------,,0.19471,-176.47644,true
UM,HOW,Howland Island,Howland Island,84,QQ,0-------,,,,
UM,JAR,Jarvis Island,Jarvis Island,86,QQ,0-------,,,,
UM,JON,Johnston Atoll,Johnston Atoll,67,AI,1--4----,,16.7314,-169.52775,true
UM,KIN,Kingman Reef,Kingman Reef,89,QQ,0-------,,,,
UM,MDY,Midway Islands,Midway Islands,71,AI,1--4----,,28.20578635,-177.37714636344072,true
UM,NAV,Navassa Island,Navassa Island,76,QQ,0-------,,18.39704,-75.00839,true
UM,PAL,Palmyra Atoll,Palmyra Atoll,95,QQ,0-------,,5.88977,-162.07563,true
UM,AWK,Wake Island,Wake Island,79,AI,1--4----,,19.30434,166.63612,true
