country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
AG,ANU,Antigua,Antigua,,AI,1---5---,,17.10371515,-61.790450458055844,true
AG,BBQ,Barbuda,Barbuda,,AI,1-------,,17.1184569,-61.8448509,true
AG,FAM,Falmouth,Falmouth,,RL,1----6--,,17.016666666666666,-61.78333333333333,
AG,PHM,Parham,Parham,,RL,1----6--,,17.083333333333332,-61.75,
AG,SJO,Saint John's,Saint John's,,AI,1-------,,17.116666666666667,-61.85,
