country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
KM,AJN,Anjouan Apt,Anjouan Apt,A,AI,1-34----,,-12.25,44.416666666666664,
KM,DZA,Dzaoudzi,Dzaoudzi,M,RL,--3-----,,-12.783333333333333,45.28333333333333,
KM,FOU,"Foumboni, Moheli","Foumboni, Moheli",,RQ,1-------,,,,
KM,HAH,Hahaya Apt/Moroni,Hahaya Apt/Moroni,,AI,---4----,,-11.53375855,43.27196873326025,true
KM,LOG,Longoni,Longoni,A,RQ,-----6--,,-12.25,44.41667,true
KM,NWA,Moh�li Apt,Moheli Apt,M,AI,--34----,,-12.25,43.75,
KM,YVA,Moroni,Moroni,,AI,1--45---,,-11.6931255,43.2543044,true
KM,MUT,"Mutsamudu, Anjouan","Mutsamudu, Anjouan",A,RL,1-3-----,,-12.15,44.38333333333333,
