country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
WS,APW,Apia,Apia,,AI,1--45---,,-13.8495334,-171.73905372356398,true
WS,AAU,Asau,Asau,,AI,1--4----,,-13.505605599999999,-172.63021019294786,true
WS,FGI,Fagali'i Airport,Fagali'i Airport,TU,RL,---4----,,-14.166666666666666,-171.66666666666666,
WS,LAV,Lalomalava,Lalomalava,,AI,---4----,,-13.7031605,-172.2020768,true
WS,MXS,Maota Savaii Is,Maota Savaii Is,,AI,---4----,,,,
WS,SAL,Salelologa,Salelologa,,RQ,0-------,,-13.7337828,-172.2222953,true
WS,SAV,Savaii,Savaii,,RQ,0-------,,,,
